,id,uid,date,attendance,timeValid,neutralSite,conferenceCompetition,recent,notes,startDate,type.id,type.abbreviation,venue.id,venue.fullName,venue.address.city,venue.address.state,venue.capacity,venue.indoor,status.clock,status.displayClock,status.period,status.type.id,status.type.name,status.type.state,status.type.completed,status.type.description,status.type.detail,status.type.shortDetail,home.id,home.uid,home.location,home.name,home.abbreviation,home.displayName,home.shortDisplayName,home.color,home.alternateColor,home.isActive,home.venue.id,home.logo,home.conferenceId,away.id,away.uid,away.location,away.name,away.abbreviation,away.displayName,away.shortDisplayName,away.color,away.alternateColor,away.isActive,away.venue.id,away.logo,away.conferenceId,status.type.altDetail,groups.id,groups.name,groups.shortName,groups.isConference,tournamentId,season
0,400499296,s:40~l:41~e:400499296~c:400499296,2013-11-30T18:00Z,3892,True,False,False,False,[],2013-11-30T18:00Z,0,N/A,1897,Murphy Athletic Center,Murfreesboro,TN,11520,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2393,s:40~l:41~t:2393,Middle Tennessee,Blue Raiders,MTU,Middle Tennessee Blue Raiders,Middle Tenn,0079C2,c3c5c8,True,1897,https://a.espncdn.com/i/teamlogos/ncaa/500/2393.png,11,6,s:40~l:41~t:6,South Alabama,Jaguars,USA,South Alabama Jaguars,South Alabama,003E7E,,True,2193,https://a.espncdn.com/i/teamlogos/ncaa/500/6.png,27,,,,,,,2014
0,400499080,s:40~l:41~e:400499080~c:400499080,2013-11-30T18:00Z,449,True,False,False,False,[],2013-11-30T18:00Z,0,N/A,2080,Edmunds Center,Deland,FL,4000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,56,s:40~l:41~t:56,Stetson,Hatters,STET,Stetson Hatters,Stetson,0a5640,56854e,True,2080,https://a.espncdn.com/i/teamlogos/ncaa/500/56.png,46,2166,s:40~l:41~t:2166,Davidson,Wildcats,DAV,Davidson Wildcats,Davidson,000000,e51837,True,194,https://a.espncdn.com/i/teamlogos/ncaa/500/2166.png,24,,,,,,,2014
0,400498749,s:40~l:41~e:400498749~c:400498749,2013-11-30T18:00Z,469,True,False,False,False,[],2013-11-30T18:00Z,0,N/A,2182,Chace Athletic Center,Smithfield,RI,2600,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2803,s:40~l:41~t:2803,Bryant,Bulldogs,BRY,Bryant Bulldogs,Bryant,000000,9f8343,True,2182,https://a.espncdn.com/i/teamlogos/ncaa/500/2803.png,19,2776,s:40~l:41~t:2776,Salve Regina,Seahawks,SAL,Salve Regina Seahawks,Salve Regina,000000,,False,,,,,,,,,,2014
0,400508077,s:40~l:41~e:400508077~c:400508077,2013-11-30T19:00Z,607,True,False,False,False,[],2013-11-30T19:00Z,0,N/A,2121,Benjamin Johnson Arena,Spartanburg,SC,3500,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2747,s:40~l:41~t:2747,Wofford,Terriers,WOF,Wofford Terriers,Wofford,533B22,f0f0f0,True,5426,https://a.espncdn.com/i/teamlogos/ncaa/500/2747.png,24,3169,s:40~l:41~t:3169,Johnson & Wales (NC),Wildcats,JWN,Johnson & Wales (NC) Wildcats,Joh. & Wales NC,,,False,,,,,,,,,,2014
0,400507154,s:40~l:41~e:400507154~c:400507154,2013-11-30T19:00Z,2112,True,False,False,False,[],2013-11-30T19:00Z,0,N/A,2107,Alumni Arena,Buffalo,NY,6783,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2084,s:40~l:41~t:2084,Buffalo,Bulls,BUFF,Buffalo Bulls,Buffalo,041A9B,ebebeb,True,2107,https://a.espncdn.com/i/teamlogos/ncaa/500/2084.png,14,2169,s:40~l:41~t:2169,Delaware State,Hornets,DSU,Delaware State Hornets,Delaware State,FF3630,009cdd,True,1957,https://a.espncdn.com/i/teamlogos/ncaa/500/2169.png,16,,,,,,,2014
0,400500003,s:40~l:41~e:400500003~c:400500003,2013-11-30T19:00Z,4637,True,False,False,False,[],2013-11-30T19:00Z,0,N/A,2135,Convocation Center (OH),Athens,OH,13000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,195,s:40~l:41~t:195,Ohio,Bobcats,OHIO,Ohio Bobcats,Ohio,295A29,e4bb85,True,2135,https://a.espncdn.com/i/teamlogos/ncaa/500/195.png,14,339,s:40~l:41~t:339,Evansville,Purple Aces,EVAN,Evansville Purple Aces,Evansville,663399,ef6f00,True,2462,https://a.espncdn.com/i/teamlogos/ncaa/500/339.png,18,,,,,,,2014
0,400499560,s:40~l:41~e:400499560~c:400499560,2013-11-30T19:00Z,1147,True,False,False,False,[],2013-11-30T19:00Z,0,N/A,2132,Kirby Sports Center,Easton,PA,2453,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,322,s:40~l:41~t:322,Lafayette,Leopards,LAF,Lafayette Leopards,Lafayette,790000,a59474,True,2132,https://a.espncdn.com/i/teamlogos/ncaa/500/322.png,22,219,s:40~l:41~t:219,Pennsylvania,Quakers,PENN,Pennsylvania Quakers,Penn,082A74,a6163d,True,1899,https://a.espncdn.com/i/teamlogos/ncaa/500/219.png,12,,,,,,,2014
0,400499081,s:40~l:41~e:400499081~c:400499081,2013-11-30T19:00Z,513,True,False,False,False,[],2013-11-30T19:00Z,0,N/A,2070,G. B. Hodge Center,Spartanburg,SC,837,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2908,s:40~l:41~t:2908,South Carolina Upstate,Spartans,SCUP,South Carolina Upstate Spartans,SC Upstate,008545,000000,True,2070,https://a.espncdn.com/i/teamlogos/ncaa/500/2908.png,46,2634,s:40~l:41~t:2634,Tennessee State,Tigers,TNST,Tennessee State Tigers,Tennessee State,383C84,f0f0f0,True,2113,https://a.espncdn.com/i/teamlogos/ncaa/500/2634.png,20,,,,,,,2014
0,400498752,s:40~l:41~e:400498752~c:400498752,2013-11-30T19:00Z,942,True,False,False,False,[],2013-11-30T19:00Z,0,N/A,2149,DeGol Arena,Loretto,PA,3500,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2598,s:40~l:41~t:2598,St. Francis (PA),Red Flash,SFPA,St. Francis (PA) Red Flash,St. Fran. (PA),a20012,,True,2149,https://a.espncdn.com/i/teamlogos/ncaa/500/2598.png,19,44,s:40~l:41~t:44,American,Eagles,AMER,American Eagles,American,c41130,c8102e,True,1910,https://a.espncdn.com/i/teamlogos/ncaa/500/44.png,22,,,,,,,2014
0,400498750,s:40~l:41~e:400498750~c:400498750,2013-11-30T19:00Z,554,True,False,False,False,[],2013-11-30T19:00Z,0,N/A,2036,Pizzitola Sports Center,Providence,RI,2900,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,225,s:40~l:41~t:225,Brown,Bears,BRWN,Brown Bears,Brown,411e09,949300,True,2036,https://a.espncdn.com/i/teamlogos/ncaa/500/225.png,12,2115,s:40~l:41~t:2115,Central Connecticut,Blue Devils,CCSU,Central Connecticut Blue Devils,Cent Conn St,1B49A2,d1d5d8,True,2144,https://a.espncdn.com/i/teamlogos/ncaa/500/2115.png,19,,,,,,,2014
0,400501578,s:40~l:41~e:400501578~c:400501578,2013-11-30T19:07Z,663,True,False,False,False,[],2013-11-30T19:07Z,0,N/A,4051,Ralston Sports and Events Center,Omaha,NE,0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2437,s:40~l:41~t:2437,Omaha,Mavericks,OMA,Omaha Mavericks,Omaha,e3193e,,True,5059,https://a.espncdn.com/i/teamlogos/ncaa/500/2437.png,49,2295,s:40~l:41~t:2295,Iowa Wesleyan,Tigers,IOW,Iowa Wesleyan Tigers,Iowa Wesleyan,000000,,False,,,,,,,,,,2014
0,400520091,s:40~l:41~e:400520091~c:400520091,2013-11-30T19:17Z,0,True,True,False,False,"[{'type': 'event', 'headline': 'BARCLAYS CENTER CLASSIC'}]",2013-11-30T19:17Z,0,N/A,3559,Barclays Center,Brooklyn,NY,17732,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,59,s:40~l:41~t:59,Georgia Tech,Yellow Jackets,GT,Georgia Tech Yellow Jackets,Georgia Tech,00223e,002c56,True,2206,https://a.espncdn.com/i/teamlogos/ncaa/500/59.png,2,2599,s:40~l:41~t:2599,St. John's,Red Storm,SJU,St. John's Red Storm,St. John's,d10000,101010,True,2019,https://a.espncdn.com/i/teamlogos/ncaa/500/2599.png,4,,,,,,,2014
0,400504482,s:40~l:41~e:400504482~c:400504482,2013-12-02T01:30Z,8086,True,True,False,False,[],2013-12-02T01:30Z,0,N/A,3559,Barclays Center,Brooklyn,NY,17732,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,96,s:40~l:41~t:96,Kentucky,Wildcats,UK,Kentucky Wildcats,Kentucky,005DAA,ffffff,True,251,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,23,2507,s:40~l:41~t:2507,Providence,Friars,PROV,Providence Friars,Providence,000000,7d8082,True,4691,https://a.espncdn.com/i/teamlogos/ncaa/500/2507.png,4,,,,,,,2014
0,400520086,s:40~l:41~e:400520086~c:400520086,2013-12-02T00:30Z,3633,True,True,False,False,"[{'type': 'event', 'headline': 'OLD SPICE CLASSIC'}]",2013-12-02T00:30Z,0,N/A,4066,ESPN Wide World of Sports Complex,Orlando,FL,0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,235,s:40~l:41~t:235,Memphis,Tigers,MEM,Memphis Tigers,Memphis,002447,231f20,True,1392,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,62,197,s:40~l:41~t:197,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Oklahoma State,FF6500,ff9900,True,1992,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,8,,,,,,,2014
0,400506799,s:40~l:41~e:400506799~c:400506799,2013-12-02T01:00Z,6000,True,False,False,False,[],2013-12-02T01:00Z,0,N/A,1979,McCarthey Athletic Center,Spokane,WA,6000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2250,s:40~l:41~t:2250,Gonzaga,Bulldogs,GONZ,Gonzaga Bulldogs,Gonzaga,002967,cfd4d8,True,1979,https://a.espncdn.com/i/teamlogos/ncaa/500/2250.png,29,2154,s:40~l:41~t:2154,Coppin State,Eagles,COPP,Coppin State Eagles,Coppin State,2e3192,ffd204,True,2164,https://a.espncdn.com/i/teamlogos/ncaa/500/2154.png,16,,,,,,,2014
0,400500006,s:40~l:41~e:400500006~c:400500006,2013-12-01T18:00Z,0,True,False,False,False,[],2013-12-01T18:00Z,0,N/A,1947,Chaifetz Arena,St. Louis,MO,10600,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,139,s:40~l:41~t:139,Saint Louis,Billikens,SLU,Saint Louis Billikens,Saint Louis,00539C,ebebeb,True,1947,https://a.espncdn.com/i/teamlogos/ncaa/500/139.png,3,2724,s:40~l:41~t:2724,Wichita State,Shockers,WICH,Wichita State Shockers,Wichita State,0d0a03,ffc41e,True,2086,https://a.espncdn.com/i/teamlogos/ncaa/500/2724.png,18,,,,,,,2014
0,400507039,s:40~l:41~e:400507039~c:400507039,2013-12-02T03:00Z,5580,True,False,False,False,"[{'type': 'event', 'headline': 'GLOBAL SPORTS CHALLENGE'}]",2013-12-02T03:00Z,0,N/A,1977,Matthew Knight Arena,Eugene,OR,12364,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2483,s:40~l:41~t:2483,Oregon,Ducks,ORE,Oregon Ducks,Oregon,044520,fee123,True,1977,https://a.espncdn.com/i/teamlogos/ncaa/500/2483.png,21,13,s:40~l:41~t:13,Cal Poly,Mustangs,CP,Cal Poly Mustangs,Cal Poly,1E4D2B,eed897,True,812,https://a.espncdn.com/i/teamlogos/ncaa/500/13.png,9,,,,,,,2014
0,400499301,s:40~l:41~e:400499301~c:400499301,2013-12-01T23:00Z,8313,True,False,False,False,[],2013-12-01T23:00Z,0,N/A,2155,Bartow Arena,Birmingham,AL,8500,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,5,s:40~l:41~t:5,UAB,Blazers,UAB,UAB Blazers,UAB,054338,ffc845,True,2155,https://a.espncdn.com/i/teamlogos/ncaa/500/5.png,11,153,s:40~l:41~t:153,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,North Carolina,99bfe5,13294b,True,207,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,2,,,,,,,2014
0,400506829,s:40~l:41~e:400506829~c:400506829,2013-12-01T20:00Z,5159,True,False,False,False,[],2013-12-01T20:00Z,0,N/A,1049,Ferrell Center,Waco,TX,10284,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,239,s:40~l:41~t:239,Baylor,Bears,BAY,Baylor Bears,Baylor,004834,ffb81c,True,1049,https://a.espncdn.com/i/teamlogos/ncaa/500/239.png,8,2810,s:40~l:41~t:2810,Hardin-Simmons,Cowboys,HAR,Hardin-Simmons Cowboys,Hardin-Simmons,000000,,False,,,,,,,,,,2014
0,400520129,s:40~l:41~e:400520129~c:400520129,2013-12-01T23:50Z,0,True,True,False,False,"[{'type': 'event', 'headline': 'THE WOODEN LEGACY'}]",2013-12-01T23:50Z,0,N/A,2003,Titan Gym,Fullerton,CA,4000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,156,s:40~l:41~t:156,Creighton,Bluejays,CREI,Creighton Bluejays,Creighton,13299e,00235d,True,353,https://a.espncdn.com/i/teamlogos/ncaa/500/156.png,4,45,s:40~l:41~t:45,George Washington,Colonials,GW,George Washington Colonials,G Washington,002843,e8d2a1,True,2125,https://a.espncdn.com/i/teamlogos/ncaa/500/45.png,3,,,,,,,2014
0,400520130,s:40~l:41~e:400520130~c:400520130,2013-12-02T02:30Z,6007,True,True,False,False,"[{'type': 'event', 'headline': 'THE WOODEN LEGACY'}]",2013-12-02T02:30Z,0,N/A,2003,Titan Gym,Fullerton,CA,4000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,21,s:40~l:41~t:21,San Diego State,Aztecs,SDSU,San Diego State Aztecs,San Diego State,BF2C37,a8996e,True,2111,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,44,269,s:40~l:41~t:269,Marquette,Golden Eagles,MARQ,Marquette Golden Eagles,Marquette,083963,ffffff,True,5777,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,4,,,,,,,2014
0,400520089,s:40~l:41~e:400520089~c:400520089,2013-12-01T17:00Z,0,True,True,False,False,"[{'type': 'event', 'headline': 'OLD SPICE CLASSIC'}]",2013-12-01T17:00Z,0,N/A,4066,ESPN Wide World of Sports Complex,Orlando,FL,0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2603,s:40~l:41~t:2603,Saint Joseph's,Hawks,JOES,Saint Joseph's Hawks,Saint Joseph's,C2071B,101010,True,2150,https://a.espncdn.com/i/teamlogos/ncaa/500/2603.png,3,265,s:40~l:41~t:265,Washington State,Cougars,WSU,Washington State Cougars,Washington St,94022a,6a747c,True,2052,https://a.espncdn.com/i/teamlogos/ncaa/500/265.png,21,,,,,,,2014
0,400502704,s:40~l:41~e:400502704~c:400502704,2013-12-01T18:00Z,8636,True,False,False,False,[],2013-12-01T18:00Z,0,N/A,282,Purcell Pavilion,South Bend,IN,9149,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,87,s:40~l:41~t:87,Notre Dame,Fighting Irish,ND,Notre Dame Fighting Irish,Notre Dame,00122b,ae9142,True,282,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png,2,172,s:40~l:41~t:172,Cornell,Big Red,COR,Cornell Big Red,Cornell,d60027,101010,True,1913,https://a.espncdn.com/i/teamlogos/ncaa/500/172.png,12,,,,,,,2014
0,400500005,s:40~l:41~e:400500005~c:400500005,2013-12-01T18:00Z,6010,True,False,False,False,[],2013-12-01T18:00Z,0,N/A,2095,Humphrey Coliseum,Starkville,MS,10575,True,0.0,0:00,3,3,STATUS_FINAL,post,True,Final,Final/OT,Final/OT,344,s:40~l:41~t:344,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Mississippi St,762123,c8c8c8,True,2095,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,23,2350,s:40~l:41~t:2350,Loyola Chicago,Ramblers,LUC,Loyola Chicago Ramblers,Loyola Chicago,9d1244,,True,1933,https://a.espncdn.com/i/teamlogos/ncaa/500/2350.png,18,OT,,,,,,2014
0,400520182,s:40~l:41~e:400520182~c:400520182,2013-12-01T19:00Z,0,True,True,False,False,"[{'type': 'event', 'headline': 'THE WOODEN LEGACY'}]",2013-12-01T19:00Z,0,N/A,2003,Titan Gym,Fullerton,CA,4000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,9,s:40~l:41~t:9,Arizona State,Sun Devils,ASU,Arizona State Sun Devils,Arizona State,942139,f1f2f3,True,833,https://a.espncdn.com/i/teamlogos/ncaa/500/9.png,21,2390,s:40~l:41~t:2390,Miami,Hurricanes,MIA,Miami Hurricanes,Miami,004325,f0f0f0,True,1985,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,2,,,,,,,2014
0,400516483,s:40~l:41~e:400516483~c:400516483,2013-12-01T19:00Z,207,True,False,False,False,[],2013-12-01T19:00Z,0,N/A,4485,Costello Athletic Center,Lowell,MA,2100,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2349,s:40~l:41~t:2349,UMass Lowell,River Hawks,UML,UMass Lowell River Hawks,UMass Lowell,00529C,cf1f2f,True,4485,https://a.espncdn.com/i/teamlogos/ncaa/500/2349.png,1,481,s:40~l:41~t:481,Mount Ida College,Mustangs,MI,Mount Ida College Mustangs,Mount Ida ,000000,,False,,,,,,,,,,2014
0,400505766,s:40~l:41~e:400505766~c:400505766,2013-12-01T19:00Z,1009,True,False,False,False,[],2013-12-01T19:00Z,0,N/A,14,Harold Alfond Arena,Orono,ME,5712,False,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,311,s:40~l:41~t:311,Maine,Black Bears,ME,Maine Black Bears,Maine,127dbe,,True,4605,https://a.espncdn.com/i/teamlogos/ncaa/500/311.png,1,159,s:40~l:41~t:159,Dartmouth,Big Green,DART,Dartmouth Big Green,Dartmouth,005730,000000,True,2004,https://a.espncdn.com/i/teamlogos/ncaa/500/159.png,12,,,,,,,2014
0,400505733,s:40~l:41~e:400505733~c:400505733,2013-12-01T19:00Z,726,True,False,False,False,[],2013-12-01T19:00Z,0,N/A,2096,Alumni Gym (Elon University),Elon,NC,1607,True,0.0,0:00,3,3,STATUS_FINAL,post,True,Final,Final/OT,Final/OT,2210,s:40~l:41~t:2210,Elon,Phoenix,ELON,Elon Phoenix,Elon,020303,b59a57,True,5725,https://a.espncdn.com/i/teamlogos/ncaa/500/2210.png,24,171,s:40~l:41~t:171,Columbia,Lions,CLMB,Columbia Lions,Columbia,174785,004b85,True,2002,https://a.espncdn.com/i/teamlogos/ncaa/500/171.png,12,OT,,,,,,2014
0,400504669,s:40~l:41~e:400504669~c:400504669,2013-12-01T19:00Z,600,True,False,False,False,[],2013-12-01T19:00Z,0,N/A,1909,Fleisher Center,Newark,NJ,1500,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2885,s:40~l:41~t:2885,NJIT,Highlanders,NJIT,NJIT Highlanders,NJIT,EE3024,df3e2e,True,5420,https://a.espncdn.com/i/teamlogos/ncaa/500/2885.png,43,399,s:40~l:41~t:399,Albany,Great Danes,ALB,Albany Great Danes,Albany,3D2777,ffffff,True,1976,https://a.espncdn.com/i/teamlogos/ncaa/500/399.png,1,,,,,,,2014
0,400499802,s:40~l:41~e:400499802~c:400499802,2013-12-01T19:00Z,0,True,True,False,False,"[{'type': 'event', 'headline': 'FRESNO STATE CLASSIC'}]",2013-12-01T19:00Z,0,N/A,914,Save Mart Center,Fresno,CA,15596,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2181,s:40~l:41~t:2181,Drake,Bulldogs,DRKE,Drake Bulldogs,Drake,004477,c0c0c0,True,2075,https://a.espncdn.com/i/teamlogos/ncaa/500/2181.png,18,2934,s:40~l:41~t:2934,CSU Bakersfield,Roadrunners,CSUB,CSU Bakersfield Roadrunners,CSU Bakersfield,003BAB,,True,2112,https://a.espncdn.com/i/teamlogos/ncaa/500/2934.png,30,,,,,,,2014
0,400499563,s:40~l:41~e:400499563~c:400499563,2013-12-01T19:00Z,1789,True,False,False,False,[],2013-12-01T19:00Z,0,N/A,1924,Events Center (Binghamton),Binghamton,NY,5142,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2066,s:40~l:41~t:2066,Binghamton,Bearcats,BING,Binghamton Bearcats,Binghamton,00614A,f0f0f0,True,1924,https://a.espncdn.com/i/teamlogos/ncaa/500/2066.png,1,2142,s:40~l:41~t:2142,Colgate,Raiders,COLG,Colgate Raiders,Colgate,8B011D,231f20,True,2188,https://a.espncdn.com/i/teamlogos/ncaa/500/2142.png,22,,,,,,,2014
0,400499083,s:40~l:41~e:400499083~c:400499083,2013-12-01T19:00Z,1994,True,False,False,False,[],2013-12-01T19:00Z,0,N/A,2020,M.A.C. Center,Kent,OH,6327,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2309,s:40~l:41~t:2309,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Kent State,002445,f0b510,True,2020,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,14,338,s:40~l:41~t:338,Kennesaw State,Owls,KENN,Kennesaw State Owls,Kennesaw State,000000,fdbb30,True,2015,https://a.espncdn.com/i/teamlogos/ncaa/500/338.png,46,,,,,,,2014
0,400499082,s:40~l:41~e:400499082~c:400499082,2013-12-01T19:00Z,3779,True,False,False,False,[],2013-12-01T19:00Z,0,N/A,2101,Alico Arena,Fort Myers,FL,4633,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,526,s:40~l:41~t:526,Florida Gulf Coast,Eagles,FGCU,Florida Gulf Coast Eagles,FGCU,00885a,076c3b,True,2101,https://a.espncdn.com/i/teamlogos/ncaa/500/526.png,46,314,s:40~l:41~t:314,Iona,Gaels,IONA,Iona Gaels,Iona,8c001a,f6a704,True,2001,https://a.espncdn.com/i/teamlogos/ncaa/500/314.png,13,,,,,,,2014
0,400498756,s:40~l:41~e:400498756~c:400498756,2013-12-01T19:00Z,1456,True,False,False,False,[],2013-12-01T19:00Z,0,N/A,2102,Pritchard Gymnasium,Stony Brook,NY,0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2619,s:40~l:41~t:2619,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,990000,,True,2231,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,1,2597,s:40~l:41~t:2597,St. Francis (BKN),Terriers,SFBK,St. Francis (BKN) Terriers,St. Fran. (BKN),113682,,True,4941,https://a.espncdn.com/i/teamlogos/ncaa/500/2597.png,19,,,,,,,2014
0,400498755,s:40~l:41~e:400498755~c:400498755,2013-12-01T19:00Z,941,True,False,False,False,[],2013-12-01T19:00Z,0,N/A,2141,Stabler Arena,Bethlehem,PA,5600,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2329,s:40~l:41~t:2329,Lehigh,Mountain Hawks,LEH,Lehigh Mountain Hawks,Lehigh,6c2b2a,b69e70,True,2141,https://a.espncdn.com/i/teamlogos/ncaa/500/2329.png,22,2529,s:40~l:41~t:2529,Sacred Heart,Pioneers,SHU,Sacred Heart Pioneers,Sacred Heart,a40012,c29472,True,1916,https://a.espncdn.com/i/teamlogos/ncaa/500/2529.png,19,,,,,,,2014
0,400498754,s:40~l:41~e:400498754~c:400498754,2013-12-01T19:00Z,1314,True,False,False,False,[],2013-12-01T19:00Z,0,N/A,2140,Steinberg Wellness Center,Brooklyn,NY,2500,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,112358,s:40~l:41~t:112358,Long Island University,Sharks,LIU,Long Island University Sharks,Long Island,50c9f7,ffbf00,True,2140,https://a.espncdn.com/i/teamlogos/ncaa/500/112358.png,19,2450,s:40~l:41~t:2450,Norfolk St,Spartans,NORF,Norfolk St Spartans,Norfolk State,046546,,True,1989,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,16,,,,,,,2014
0,400498753,s:40~l:41~e:400498753~c:400498753,2013-12-01T19:00Z,6286,True,False,False,False,[],2013-12-01T19:00Z,0,N/A,1826,Prudential Center,Newark,NJ,18711,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2550,s:40~l:41~t:2550,Seton Hall,Pirates,HALL,Seton Hall Pirates,Seton Hall,0857B1,8a8d8f,True,1826,https://a.espncdn.com/i/teamlogos/ncaa/500/2550.png,4,161,s:40~l:41~t:161,Fairleigh Dickinson,Knights,FDU,Fairleigh Dickinson Knights,Fair. Dickinson,00449C,a80532,True,2076,https://a.espncdn.com/i/teamlogos/ncaa/500/161.png,19,,,,,,,2014
0,400496888,s:40~l:41~e:400496888~c:400496888,2013-12-03T00:00Z,10167,True,False,False,False,[],2013-12-03T00:00Z,0,N/A,1956,Gampel Pavilion,Storrs,CT,10167,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,41,s:40~l:41~t:41,UConn,Huskies,CONN,UConn Huskies,UConn,001d40,f1f2f3,True,1956,https://a.espncdn.com/i/teamlogos/ncaa/500/41.png,62,57,s:40~l:41~t:57,Florida,Gators,FLA,Florida Gators,Florida,0021A5,0021a5,True,360,https://a.espncdn.com/i/teamlogos/ncaa/500/57.png,23,,,,,,,2014
0,400498283,s:40~l:41~e:400498283~c:400498283,2013-12-03T00:00Z,13889,True,False,False,False,[],2013-12-03T00:00Z,0,N/A,432,James H. Hilton Coliseum,Ames,IA,14356,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,66,s:40~l:41~t:66,Iowa State,Cyclones,ISU,Iowa State Cyclones,Iowa State,660015,830b2c,True,432,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,8,2,s:40~l:41~t:2,Auburn,Tigers,AUB,Auburn Tigers,Auburn,03244d,f1f2f3,True,1953,https://a.espncdn.com/i/teamlogos/ncaa/500/2.png,23,,,,,,,2014
0,400507155,s:40~l:41~e:400507155~c:400507155,2013-12-03T00:00Z,550,True,False,False,False,[],2013-12-03T00:00Z,0,N/A,1957,"Memorial Hall (Dover, DE)",Dover,DE,1800,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2169,s:40~l:41~t:2169,Delaware State,Hornets,DSU,Delaware State Hornets,Delaware State,FF3630,009cdd,True,1957,https://a.espncdn.com/i/teamlogos/ncaa/500/2169.png,16,405,s:40~l:41~t:405,Baptist Bible College,Defenders,BAPTB,Baptist Bible College Defenders,Baptist Bible,,,False,,,,,,,,,,2014
0,400506527,s:40~l:41~e:400506527~c:400506527,2013-12-03T00:00Z,1246,True,False,False,False,[],2013-12-03T00:00Z,0,N/A,2050,RAC Arena,Baltimore,MD,4024,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2378,s:40~l:41~t:2378,UMBC,Retrievers,UMBC,UMBC Retrievers,UMBC,000000,ad860a,True,6008,https://a.espncdn.com/i/teamlogos/ncaa/500/2378.png,1,2379,s:40~l:41~t:2379,Maryland-Eastern Shore,Hawks,UMES,Maryland-Eastern Shore Hawks,MD-Eastern,5c2301,b5b7ba,True,2064,https://a.espncdn.com/i/teamlogos/ncaa/500/2379.png,16,,,,,,,2014
