,id,uid,date,attendance,timeValid,neutralSite,conferenceCompetition,recent,notes,startDate,type.id,type.abbreviation,venue.id,venue.fullName,venue.address.city,venue.address.state,venue.capacity,venue.indoor,status.clock,status.displayClock,status.period,status.type.id,status.type.name,status.type.state,status.type.completed,status.type.description,status.type.detail,status.type.shortDetail,home.id,home.uid,home.location,home.name,home.abbreviation,home.displayName,home.shortDisplayName,home.color,home.alternateColor,home.isActive,home.venue.id,home.logo,home.conferenceId,away.id,away.uid,away.location,away.name,away.abbreviation,away.displayName,away.shortDisplayName,away.color,away.alternateColor,away.isActive,away.venue.id,away.logo,away.conferenceId,status.type.altDetail,groups.id,groups.name,groups.shortName,groups.isConference,tournamentId,season
0,290670249,s:40~l:41~e:290670249~c:290670249,2009-03-08T20:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""SUN BELT MEN'S CHAMPIONSHIP - QUARTERFINALS AT HOT SPRINGS AR""}]",2009-03-08T20:00Z,0,N/A,,,,,,,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,249,s:40~l:41~t:249,North Texas,Mean Green,UNT,North Texas Mean Green,North Texas,00853D,000000,True,1938,https://a.espncdn.com/i/teamlogos/ncaa/500/249.png,27,2393,s:40~l:41~t:2393,Middle Tennessee,Blue Raiders,MTU,Middle Tennessee Blue Raiders,Middle Tenn,0079C2,c3c5c8,True,1897,https://a.espncdn.com/i/teamlogos/ncaa/500/2393.png,27,,27,Sun Belt Conference,Sun Belt,True,,2009
0,290670233,s:40~l:41~e:290670233~c:290670233,2009-03-08T20:00Z,0,True,True,False,False,"[{'type': 'event', 'headline': 'Spring Thaw Basketball Tournament AT GRAND FORKS ND'}]",2009-03-08T20:00Z,0,N/A,,,,,,,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,233,s:40~l:41~t:233,South Dakota,Coyotes,SDAK,South Dakota Coyotes,South Dakota,CD1241,f0f0f0,True,5432,https://a.espncdn.com/i/teamlogos/ncaa/500/233.png,43,2565,s:40~l:41~t:2565,SIU Edwardsville,Cougars,SIUE,SIU Edwardsville Cougars,SIUE,eb1c23,080808,True,1919,https://a.espncdn.com/i/teamlogos/ncaa/500/2565.png,43,,,,,,,2009
0,290670107,s:40~l:41~e:290670107~c:290670107,2009-03-08T20:00Z,0,True,False,True,False,"[{'type': 'event', 'headline': ""PATRIOT LEAGUE MEN'S TOURNAMENT - SEMIFINALS""}]",2009-03-08T20:00Z,0,N/A,137,Hart Center,Worcester,MA,3536.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,107,s:40~l:41~t:107,Holy Cross,Crusaders,HC,Holy Cross Crusaders,Holy Cross,0a0a0a,080808,True,137,https://a.espncdn.com/i/teamlogos/ncaa/500/107.png,22,2142,s:40~l:41~t:2142,Colgate,Raiders,COLG,Colgate Raiders,Colgate,8B011D,231f20,True,2188,https://a.espncdn.com/i/teamlogos/ncaa/500/2142.png,22,,22,Patriot League,Patriot,True,,2009
0,290672066,s:40~l:41~e:290672066~c:290672066,2009-03-08T21:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""AMERICA EAST MEN'S CHAMPIONSHIP - SEMIFINALS AT ALBANY NY""}]",2009-03-08T21:00Z,0,N/A,1976,SEFCU Arena,Albany,NY,4538.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2066,s:40~l:41~t:2066,Binghamton,Bearcats,BING,Binghamton Bearcats,Binghamton,00614A,f0f0f0,True,1924,https://a.espncdn.com/i/teamlogos/ncaa/500/2066.png,1,160,s:40~l:41~t:160,New Hampshire,Wildcats,UNH,New Hampshire Wildcats,New Hampshire,004990,c3c4c6,True,1936,https://a.espncdn.com/i/teamlogos/ncaa/500/160.png,1,,1,America East Conference,Am. East,True,,2009
0,290670194,s:40~l:41~e:290670194~c:290670194,2009-03-08T21:00Z,0,True,False,True,False,[],2009-03-08T21:00Z,0,N/A,317,Value City Arena,Columbus,OH,19500.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,194,s:40~l:41~t:194,Ohio State,Buckeyes,OSU,Ohio State Buckeyes,Ohio State,de3129,666666,True,317,https://a.espncdn.com/i/teamlogos/ncaa/500/194.png,7,77,s:40~l:41~t:77,Northwestern,Wildcats,NW,Northwestern Wildcats,Northwestern,372286,d6cac1,True,1990,https://a.espncdn.com/i/teamlogos/ncaa/500/77.png,7,,7,Big Ten Conference,Big Ten,True,,2009
0,290672244,s:40~l:41~e:290672244~c:290672244,2009-03-08T21:30Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""CAA MEN'S CHAMPIONSHIP - SEMIFINALS AT RICHMOND VA""}]",2009-03-08T21:30Z,0,N/A,45,Richmond Coliseum,Richmond,VA,12500.0,False,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2244,s:40~l:41~t:2244,George Mason,Patriots,GMU,George Mason Patriots,George Mason,016600,ecb010,True,2167,https://a.espncdn.com/i/teamlogos/ncaa/500/2244.png,10,119,s:40~l:41~t:119,Towson,Tigers,TOW,Towson Tigers,Towson,FFC229,,True,4603,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,10,,10,Colonial Athletic Association,CAA,True,,2009
0,290682250,s:40~l:41~e:290682250~c:290682250,2009-03-10T01:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""WCC MEN'S TOURNAMENT - FINAL AT LAS VEGAS NV""}]",2009-03-10T01:00Z,0,N/A,1246,Orleans Arena,Las Vegas,NV,0.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2250,s:40~l:41~t:2250,Gonzaga,Bulldogs,GONZ,Gonzaga Bulldogs,Gonzaga,002967,cfd4d8,True,1979,https://a.espncdn.com/i/teamlogos/ncaa/500/2250.png,29,2608,s:40~l:41~t:2608,Saint Mary's,Gaels,SMC,Saint Mary's Gaels,Saint Mary's,003768,d02f35,True,488,https://a.espncdn.com/i/teamlogos/ncaa/500/2608.png,29,,29,West Coast Conference,WCC,True,,2009
0,290682670,s:40~l:41~e:290682670~c:290682670,2009-03-09T23:00Z,0,True,False,True,False,"[{'type': 'event', 'headline': ""CAA MEN'S CHAMPIONSHIP - FINAL""}]",2009-03-09T23:00Z,0,N/A,45,Richmond Coliseum,Richmond,VA,12500.0,False,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2670,s:40~l:41~t:2670,VCU,Rams,VCU,VCU Rams,VCU,929292,edb71d,True,2051,https://a.espncdn.com/i/teamlogos/ncaa/500/2670.png,10,2244,s:40~l:41~t:2244,George Mason,Patriots,GMU,George Mason Patriots,George Mason,016600,ecb010,True,2167,https://a.espncdn.com/i/teamlogos/ncaa/500/2244.png,10,,10,Colonial Athletic Association,CAA,True,,2009
0,290682449,s:40~l:41~e:290682449~c:290682449,2009-03-09T23:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""SUMMIT LEAGUE MEN'S CHAMPIONSHIP - SEMIFINALS AT SIOUX FALLS SD""}]",2009-03-09T23:00Z,0,N/A,3440,Sioux Falls Arena,Sioux Falls,SD,0.0,False,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2449,s:40~l:41~t:2449,North Dakota State,Bison,NDSU,North Dakota State Bison,North Dakota St,01402A,ffffff,True,5433,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,49,253,s:40~l:41~t:253,Southern Utah,Thunderbirds,SUU,Southern Utah Thunderbirds,Southern Utah,d10000,c2c3c0,True,1960,https://a.espncdn.com/i/teamlogos/ncaa/500/253.png,49,,49,Summit League,Summit,True,,2009
0,290680236,s:40~l:41~e:290680236~c:290680236,2009-03-09T23:00Z,0,True,False,True,False,"[{'type': 'event', 'headline': ""SOUTHERN CONFERENCE MEN'S CHAMPIONSHIP - FINAL""}]",2009-03-09T23:00Z,0,N/A,2146,McKenzie Arena,Chattanooga,TN,10995.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,236,s:40~l:41~t:236,Chattanooga,Mocs,UTC,Chattanooga Mocs,Chattanooga,00386b,dca71d,True,2146,https://a.espncdn.com/i/teamlogos/ncaa/500/236.png,24,232,s:40~l:41~t:232,Charleston,Cougars,COFC,Charleston Cougars,Charleston,9c8456,e4e2dd,True,1955,https://a.espncdn.com/i/teamlogos/ncaa/500/232.png,24,,24,Southern Conference,Southern,True,,2009
0,290680098,s:40~l:41~e:290680098~c:290680098,2009-03-09T23:30Z,0,True,False,True,False,"[{'type': 'event', 'headline': ""SUN BELT MEN'S CHAMPIONSHIP - SEMIFINALS AT HOT SPRINGS AR""}]",2009-03-09T23:30Z,0,N/A,,,,,,,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,98,s:40~l:41~t:98,Western Kentucky,Hilltoppers,WKU,Western Kentucky Hilltoppers,Western KY,F32026,b3b5b8,True,1971,https://a.espncdn.com/i/teamlogos/ncaa/500/98.png,27,249,s:40~l:41~t:249,North Texas,Mean Green,UNT,North Texas Mean Green,North Texas,00853D,000000,True,1938,https://a.espncdn.com/i/teamlogos/ncaa/500/249.png,27,,27,Sun Belt Conference,Sun Belt,True,,2009
0,290682561,s:40~l:41~e:290682561~c:290682561,2009-03-10T01:00Z,0,True,False,True,False,"[{'type': 'event', 'headline': ""MAAC MEN'S CHAMPIONSHIP - FINAL""}]",2009-03-10T01:00Z,0,N/A,,,,,,,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2561,s:40~l:41~t:2561,Siena,Saints,SIE,Siena Saints,Siena,037961,eea60f,True,20,https://a.espncdn.com/i/teamlogos/ncaa/500/2561.png,13,315,s:40~l:41~t:315,Niagara,Purple Eagles,NIAG,Niagara Purple Eagles,Niagara,69207E,f0f0f0,True,2177,https://a.espncdn.com/i/teamlogos/ncaa/500/315.png,13,,13,Metro Atlantic Athletic Conference,MAAC,True,,2009
0,290682473,s:40~l:41~e:290682473~c:290682473,2009-03-10T01:30Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""SUMMIT LEAGUE MEN'S CHAMPIONSHIP - SEMIFINALS AT SIOUX FALLS SD""}]",2009-03-10T01:30Z,0,N/A,3440,Sioux Falls Arena,Sioux Falls,SD,0.0,False,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2473,s:40~l:41~t:2473,Oakland,Golden Grizzlies,OAK,Oakland Golden Grizzlies,Oakland,04091c,927e4d,True,2178,https://a.espncdn.com/i/teamlogos/ncaa/500/2473.png,49,2571,s:40~l:41~t:2571,South Dakota State,Jackrabbits,SDST,South Dakota State Jackrabbits,South Dakota St,005DAB,c33139,True,1996,https://a.espncdn.com/i/teamlogos/ncaa/500/2571.png,49,,49,Summit League,Summit,True,,2009
0,290682031,s:40~l:41~e:290682031~c:290682031,2009-03-10T02:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""SUN BELT MEN'S CHAMPIONSHIP - SEMIFINALS AT HOT SPRINGS AR""}]",2009-03-10T02:00Z,0,N/A,,,,,,,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2031,s:40~l:41~t:2031,Little Rock,Trojans,UALR,Little Rock Trojans,Little Rock,AD0000,898d8f,True,2180,https://a.espncdn.com/i/teamlogos/ncaa/500/2031.png,27,6,s:40~l:41~t:6,South Alabama,Jaguars,USA,South Alabama Jaguars,South Alabama,003E7E,,True,2193,https://a.espncdn.com/i/teamlogos/ncaa/500/6.png,27,,27,Sun Belt Conference,Sun Belt,True,,2009
0,290692086,s:40~l:41~e:290692086~c:290692086,2009-03-11T01:00Z,0,True,False,True,False,"[{'type': 'event', 'headline': ""HORIZON LEAGUE MEN'S CHAMPIONSHIP - FINAL""}]",2009-03-11T01:00Z,0,N/A,2032,Hinkle Fieldhouse,Indianapolis,IN,9100.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2086,s:40~l:41~t:2086,Butler,Bulldogs,BUT,Butler Bulldogs,Butler,0d1361,00a3e0,True,2032,https://a.espncdn.com/i/teamlogos/ncaa/500/2086.png,45,325,s:40~l:41~t:325,Cleveland State,Vikings,CLEV,Cleveland State Vikings,Cleveland State,006633,231f20,True,2143,https://a.espncdn.com/i/teamlogos/ncaa/500/325.png,45,,45,Horizon League,Horizon,True,,2009
0,290692132,s:40~l:41~e:290692132~c:290692132,2009-03-10T16:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""BIG EAST MEN'S CHAMPIONSHIP - 1ST ROUND AT NEW YORK NY""}]",2009-03-10T16:00Z,6,TRNMNT,1830,Madison Square Garden,New York,NY,19812.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2132,s:40~l:41~t:2132,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Cincinnati,000000,717073,True,201,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,4,305,s:40~l:41~t:305,DePaul,Blue Demons,DEP,DePaul Blue Demons,DePaul,2d649c,ce1125,True,5427,https://a.espncdn.com/i/teamlogos/ncaa/500/305.png,4,,4,Big East Conference,Big East,True,6.0,2009
0,290692117,s:40~l:41~e:290692117~c:290692117,2009-03-10T16:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""MAC MEN'S TOURNAMENT - 1ST ROUND AT CLEVELAND OH""}]",2009-03-10T16:00Z,0,N/A,3417,Rocket Mortgage FieldHouse,Cleveland,OH,19432.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2117,s:40~l:41~t:2117,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Cent Michigan,6a0032,ffffff,True,2087,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,14,2199,s:40~l:41~t:2199,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,E Michigan,00331b,f0f0f0,True,2109,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,14,,14,Mid-American Conference,MAC,True,,2009
0,290690046,s:40~l:41~e:290690046~c:290690046,2009-03-10T18:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""BIG EAST MEN'S CHAMPIONSHIP - 1ST ROUND AT NEW YORK NY""}]",2009-03-10T18:00Z,6,TRNMNT,1830,Madison Square Garden,New York,NY,19812.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,46,s:40~l:41~t:46,Georgetown,Hoyas,GTWN,Georgetown Hoyas,Georgetown,110E42,001c58,True,1823,https://a.espncdn.com/i/teamlogos/ncaa/500/46.png,4,2599,s:40~l:41~t:2599,St. John's,Red Storm,SJU,St. John's Red Storm,St. John's,d10000,101010,True,2019,https://a.espncdn.com/i/teamlogos/ncaa/500/2599.png,4,,4,Big East Conference,Big East,True,6.0,2009
0,290692309,s:40~l:41~e:290692309~c:290692309,2009-03-10T18:30Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""MAC MEN'S TOURNAMENT - 1ST ROUND AT CLEVELAND OH""}]",2009-03-10T18:30Z,0,N/A,3417,Rocket Mortgage FieldHouse,Cleveland,OH,19432.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2309,s:40~l:41~t:2309,Kent State,Golden Flashes,KENT,Kent State Golden Flashes,Kent State,002445,f0b510,True,2020,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,14,2459,s:40~l:41~t:2459,Northern Illinois,Huskies,NIU,Northern Illinois Huskies,N Illinois,F1122C,cc0000,True,2090,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,14,,14,Mid-American Conference,MAC,True,,2009
0,290692711,s:40~l:41~e:290692711~c:290692711,2009-03-10T21:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""MAC MEN'S TOURNAMENT - 1ST ROUND AT CLEVELAND OH""}]",2009-03-10T21:00Z,0,N/A,3417,Rocket Mortgage FieldHouse,Cleveland,OH,19432.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2711,s:40~l:41~t:2711,Western Michigan,Broncos,WMU,Western Michigan Broncos,W Michigan,B59966,bfa979,True,1972,https://a.espncdn.com/i/teamlogos/ncaa/500/2711.png,14,195,s:40~l:41~t:195,Ohio,Bobcats,OHIO,Ohio Bobcats,Ohio,295A29,e4bb85,True,2135,https://a.espncdn.com/i/teamlogos/ncaa/500/195.png,14,,14,Mid-American Conference,MAC,True,,2009
0,290692261,s:40~l:41~e:290692261~c:290692261,2009-03-10T22:30Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""MEAC MEN'S TOURNAMENT - 1ST ROUND AT WINSTON-SALEM NC""}]",2009-03-10T22:30Z,0,N/A,2120,Lawrence Joel Coliseum,Winston-Salem,NC,14665.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2261,s:40~l:41~t:2261,Hampton,Pirates,HAMP,Hampton Pirates,Hampton,0067AC,,True,2017,https://a.espncdn.com/i/teamlogos/ncaa/500/2261.png,16,2169,s:40~l:41~t:2169,Delaware State,Hornets,DSU,Delaware State Hornets,Delaware State,FF3630,009cdd,True,1957,https://a.espncdn.com/i/teamlogos/ncaa/500/2169.png,16,,16,Mid-Eastern Athletic Conference,MEAC,True,,2009
0,290692502,s:40~l:41~e:290692502~c:290692502,2009-03-10T23:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""BIG SKY MEN'S CHAMPIONSHIP - SEMIFINALS AT OGDEN UT""}]",2009-03-10T23:00Z,0,N/A,2198,Dee Events Center,Ogden,UT,11500.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2502,s:40~l:41~t:2502,Portland State,Vikings,PRST,Portland State Vikings,Portland State,00311e,ebebeb,True,6020,https://a.espncdn.com/i/teamlogos/ncaa/500/2502.png,5,304,s:40~l:41~t:304,Idaho State,Bengals,IDST,Idaho State Bengals,Idaho State,ef8c00,e9a126,True,1904,https://a.espncdn.com/i/teamlogos/ncaa/500/304.png,5,,5,Big Sky Conference,Big Sky,True,,2009
0,290690087,s:40~l:41~e:290690087~c:290690087,2009-03-10T23:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""BIG EAST MEN'S CHAMPIONSHIP - 1ST ROUND AT NEW YORK NY""}]",2009-03-10T23:00Z,6,TRNMNT,1830,Madison Square Garden,New York,NY,19812.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,87,s:40~l:41~t:87,Notre Dame,Fighting Irish,ND,Notre Dame Fighting Irish,Notre Dame,00122b,ae9142,True,282,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png,4,164,s:40~l:41~t:164,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Rutgers,d21034,ffffff,True,2008,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,4,,4,Big East Conference,Big East,True,6.0,2009
0,290692006,s:40~l:41~e:290692006~c:290692006,2009-03-10T23:30Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""MAC MEN'S TOURNAMENT - 1ST ROUND AT CLEVELAND OH""}]",2009-03-10T23:30Z,0,N/A,3417,Rocket Mortgage FieldHouse,Cleveland,OH,19432.0,True,0.0,0:00,3,3,STATUS_FINAL,post,True,Final,Final/OT,Final/OT,2006,s:40~l:41~t:2006,Akron,Zips,AKR,Akron Zips,Akron,00285e,84754e,True,2203,https://a.espncdn.com/i/teamlogos/ncaa/500/2006.png,14,2649,s:40~l:41~t:2649,Toledo,Rockets,TOL,Toledo Rockets,Toledo,ffffff,ffd51d,True,2116,https://a.espncdn.com/i/teamlogos/ncaa/500/2649.png,14,OT,14,Mid-American Conference,MAC,True,,2009
0,290692449,s:40~l:41~e:290692449~c:290692449,2009-03-11T00:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""SUMMIT LEAGUE MEN'S CHAMPIONSHIP - FINALS AT SIOUX FALLS SD""}]",2009-03-11T00:00Z,0,N/A,3440,Sioux Falls Arena,Sioux Falls,SD,0.0,False,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2449,s:40~l:41~t:2449,North Dakota State,Bison,NDSU,North Dakota State Bison,North Dakota St,01402A,ffffff,True,5433,https://a.espncdn.com/i/teamlogos/ncaa/500/2449.png,49,2473,s:40~l:41~t:2473,Oakland,Golden Grizzlies,OAK,Oakland Golden Grizzlies,Oakland,04091c,927e4d,True,2178,https://a.espncdn.com/i/teamlogos/ncaa/500/2473.png,49,,49,Summit League,Summit,True,,2009
0,290690219,s:40~l:41~e:290690219~c:290690219,2009-03-11T00:00Z,0,True,False,True,False,[],2009-03-11T00:00Z,0,N/A,1899,The Palestra,Philadelphia,PA,8722.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,219,s:40~l:41~t:219,Pennsylvania,Quakers,PENN,Pennsylvania Quakers,Penn,082A74,a6163d,True,1899,https://a.espncdn.com/i/teamlogos/ncaa/500/219.png,12,163,s:40~l:41~t:163,Princeton,Tigers,PRIN,Princeton Tigers,Princeton,ff9408,080808,True,1900,https://a.espncdn.com/i/teamlogos/ncaa/500/163.png,12,,12,Ivy League,Ivy,True,,2009
0,290692550,s:40~l:41~e:290692550~c:290692550,2009-03-11T01:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""BIG EAST MEN'S CHAMPIONSHIP - 1ST ROUND AT NEW YORK NY""}]",2009-03-11T01:00Z,6,TRNMNT,1830,Madison Square Garden,New York,NY,19812.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2550,s:40~l:41~t:2550,Seton Hall,Pirates,HALL,Seton Hall Pirates,Seton Hall,0857B1,8a8d8f,True,1826,https://a.espncdn.com/i/teamlogos/ncaa/500/2550.png,4,58,s:40~l:41~t:58,South Florida,Bulls,USF,South Florida Bulls,South Florida,004A36,231f20,True,2041,https://a.espncdn.com/i/teamlogos/ncaa/500/58.png,4,,4,Big East Conference,Big East,True,6.0,2009
0,290690050,s:40~l:41~e:290690050~c:290690050,2009-03-11T01:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""MEAC MEN'S TOURNAMENT - 1ST ROUND AT WINSTON-SALEM NC""}]",2009-03-11T01:00Z,0,N/A,2120,Lawrence Joel Coliseum,Winston-Salem,NC,14665.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,50,s:40~l:41~t:50,Florida A&M,Rattlers,FAMU,Florida A&M Rattlers,Florida A&M,F89728,00843d,True,2205,https://a.espncdn.com/i/teamlogos/ncaa/500/50.png,16,47,s:40~l:41~t:47,Howard,Bison,HOW,Howard Bison,Howard,9e0b0e,6b818d,True,1978,https://a.espncdn.com/i/teamlogos/ncaa/500/47.png,16,,16,Mid-Eastern Athletic Conference,MEAC,True,,2009
0,290692692,s:40~l:41~e:290692692~c:290692692,2009-03-11T01:30Z,0,True,False,True,False,"[{'type': 'event', 'headline': ""BIG SKY MEN'S CHAMPIONSHIP - SEMIFINALS""}]",2009-03-11T01:30Z,0,N/A,2198,Dee Events Center,Ogden,UT,11500.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2692,s:40~l:41~t:2692,Weber State,Wildcats,WEB,Weber State Wildcats,Weber State,18005a,ebebeb,True,2198,https://a.espncdn.com/i/teamlogos/ncaa/500/2692.png,5,147,s:40~l:41~t:147,Montana State,Bobcats,MTST,Montana State Bobcats,Montana State,003875,bf965c,True,2065,https://a.espncdn.com/i/teamlogos/ncaa/500/147.png,5,,5,Big Sky Conference,Big Sky,True,,2009
0,290690098,s:40~l:41~e:290690098~c:290690098,2009-03-11T02:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""SUN BELT MEN'S CHAMPIONSHIP - FINAL AT HOT SPRINGS AR""}]",2009-03-11T02:00Z,0,N/A,,,,,,,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,98,s:40~l:41~t:98,Western Kentucky,Hilltoppers,WKU,Western Kentucky Hilltoppers,Western KY,F32026,b3b5b8,True,1971,https://a.espncdn.com/i/teamlogos/ncaa/500/98.png,27,6,s:40~l:41~t:6,South Alabama,Jaguars,USA,South Alabama Jaguars,South Alabama,003E7E,,True,2193,https://a.espncdn.com/i/teamlogos/ncaa/500/6.png,27,,27,Sun Belt Conference,Sun Belt,True,,2009
0,290690062,s:40~l:41~e:290690062~c:290690062,2009-03-11T02:30Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""WAC MEN'S TOURNAMENT - 1ST ROUND AT RENO NV""}]",2009-03-11T02:30Z,0,N/A,461,Lawlor Events Center,Reno,NV,11536.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,62,s:40~l:41~t:62,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Hawai'i,003420,ffffff,True,540,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,30,278,s:40~l:41~t:278,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Fresno State,c41230,231f20,True,914,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,30,,30,Western Athletic Conference,WAC,True,,2009
0,290700183,s:40~l:41~e:290700183~c:290700183,2009-03-12T01:30Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""BIG EAST MEN'S CHAMPIONSHIP - 2ND ROUND AT NEW YORK NY""}]",2009-03-12T01:30Z,6,TRNMNT,1830,Madison Square Garden,New York,NY,19812.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,183,s:40~l:41~t:183,Syracuse,Orange,SYR,Syracuse Orange,Syracuse,F37321,0d1d37,True,1964,https://a.espncdn.com/i/teamlogos/ncaa/500/183.png,4,2550,s:40~l:41~t:2550,Seton Hall,Pirates,HALL,Seton Hall Pirates,Seton Hall,0857B1,8a8d8f,True,1826,https://a.espncdn.com/i/teamlogos/ncaa/500/2550.png,4,,4,Big East Conference,Big East,True,6.0,2009
0,290700269,s:40~l:41~e:290700269~c:290700269,2009-03-11T18:30Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""BIG EAST MEN'S CHAMPIONSHIP - 2ND ROUND AT NEW YORK NY""}]",2009-03-11T18:30Z,6,TRNMNT,1830,Madison Square Garden,New York,NY,19812.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,269,s:40~l:41~t:269,Marquette,Golden Eagles,MARQ,Marquette Golden Eagles,Marquette,083963,ffffff,True,5777,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,4,2599,s:40~l:41~t:2599,St. John's,Red Storm,SJU,St. John's Red Storm,St. John's,d10000,101010,True,2019,https://a.espncdn.com/i/teamlogos/ncaa/500/2599.png,4,,4,Big East Conference,Big East,True,6.0,2009
0,290702507,s:40~l:41~e:290702507~c:290702507,2009-03-11T16:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""BIG EAST MEN'S CHAMPIONSHIP - 2ND ROUND AT NEW YORK NY""}]",2009-03-11T16:00Z,6,TRNMNT,1830,Madison Square Garden,New York,NY,19812.0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2507,s:40~l:41~t:2507,Providence,Friars,PROV,Providence Friars,Providence,000000,7d8082,True,4691,https://a.espncdn.com/i/teamlogos/ncaa/500/2507.png,4,305,s:40~l:41~t:305,DePaul,Blue Demons,DEP,DePaul Blue Demons,DePaul,2d649c,ce1125,True,5427,https://a.espncdn.com/i/teamlogos/ncaa/500/305.png,4,,4,Big East Conference,Big East,True,6.0,2009
